time,x,v
119.2,1.670098626722174,4.576815142333908
119.21000000000001,1.7157885263634352,4.55953201771848
119.22,1.7612892670765434,4.53888241346913
119.23,1.8065661746328177,4.5146646574984235
119.24000000000001,1.8515825602265117,4.4866780085638505
119.25,1.8962997348040946,4.4547236996687465
119.26,1.9406770342198867,4.418606058930946
119.27,1.9846718559827135,4.37813370530741
119.28,2.028239708326035,4.333120815295255
119.29,2.0713342722886185,4.2833884553630615
119.3,2.113907477433296,4.228765973413957
119.31,2.155909591756898,4.1690924410608705
119.32000000000001,2.1972893262545137,4.104218136925626
119.33,2.23799395449541,4.034006059582738
119.34,2.2779694474461682,3.958333457185585
119.35000000000001,2.317160623639122,3.8770933592706847
119.36,2.355511314631582,3.790196094772348
119.37,2.3929645455345687,3.6975707789353702
119.38,2.429462730210289,3.5991667506300056
119.39,2.464947880547169,3.4949549405950724
119.4,2.499361829022191,3.384929150405381
119.41,2.5326464635552766,3.2691072215212977
119.42,2.5647439734526167,3.1475320736708943
119.43,2.595597105028695,3.020272592074165
119.44,2.6251494252941003,2.887424343673644
119.45,2.653345591902168,2.749110103608211
119.46000000000001,2.680131627366265,2.605480174669626
119.47,2.705455195395561,2.456712484416538
119.48,2.729265877054596,2.3030124469789253
119.49000000000001,2.7515154443351393,2.1446125793452993
119.5,2.772158128641502,1.9817718650508427
119.51,2.7911508816361565,1.8147748616294783
119.52,2.8084536258740918,1.6439305518970087
119.53,2.8240294926740965,1.4695709430249961
119.54,2.8378450447345913,1.2920494213654912
119.55,2.849870481101406,1.1117388750069592
119.56,2.8600798222347303,0.929029599988655
119.57000000000001,2.8684510731011787,0.7443270098787924
119.58,2.874966362432306,0.5580491719365521
119.59,2.87961205653991,0.3706241962385931
119.60000000000001,2.882378846357078,0.18248750687381243
119.61,2.883261806677386,-0.005920973477717306
119.62,2.882260426887523,-0.19415969262490856
119.63,2.8793786128248873,-0.3817883576241454
119.64,2.87462465973504,-0.5683708088565856
119.65,2.868011196647756,-0.7534778453419294
119.66,2.859555102828202,-0.9366899681316498
119.67,2.849277397285123,-1.1176000101724393
119.68,2.837203102624753,-1.2958156231579696
119.69,2.8233610848219635,-1.470961594535758
119.7,2.8077838707340375,-1.6426819709344824
119.71000000000001,2.7905074454032737,-1.810641967743404
119.72,2.7715710313791693,-1.9745296483199153
119.73,2.751016852436875,-2.134057360229413
119.74000000000001,2.7288898841745812,-2.288962919938159
119.75,2.705237594038112,-2.439010541390843
119.76,2.680109673346764,-2.5839915078210827
119.77,2.65355776388169,-2.723724589883281
119.78,2.6256351815490984,-2.8580562166855046
119.79,2.59639663954798,-2.986860409483861
119.8,2.5658979733594207,-3.110038490619713
119.81,2.5341958697355853,-3.2275185827052923
119.82000000000001,2.5013476017053144,-3.3392549150669537
119.83,2.467410771434246,-3.4452269560271143
119.84,2.432443062584772,-3.5454383907461886
119.85000000000001,2.396502003619322,-3.639915965065727
119.86,2.3596447432834573,-3.7287082161138794
119.87,2.321927839297044,-3.811884110382613
119.88,2.283407061075805,-3.8895316095973085
119.89,2.244137207105098,-3.9617561840126623
119.9,2.2041719373955515,-4.028679291826362
119.91,2.1635636212685707,-4.0904368422475
119.92,2.122363200550602,-4.14717765843395
119.93,2.0806200680998916,-4.199061955064676
119.94,2.0383819614493084,-4.2462598437799075
119.95,1.9956948712242937,-4.288949878142069
119.96000000000001,1.9526029638864668,-4.327317648177497
119.97,1.9091485182607437,-4.361554432983806
119.98,1.865371875226791,-4.391855918356286
119.99000000000001,1.8213113998936181,-4.418420984920939
120.0,1.7770034555283722,-4.4414505708792875
120.01,1.7324823884760325,-4.46114661218455
120.02,1.6877805232846812,-4.477711061790001
120.03,1.6429281672402325,-4.491344988544542
120.04,1.5979536235137906,-4.502247755361
120.05,1.5528832121330125,-4.510616275449762
120.06,1.5077412980047953,-4.516644344692287
120.07000000000001,1.462550325239167,-4.520522047621867
120.08,1.417330857052358,-4.522435233977519
120.09,1.3721016205596164,-4.522565062394341
120.10000000000001,1.326879555804471,-4.5210876074828645
120.11,1.281679868409959,-4.518173526322696
120.12,1.2365160852780173,-4.513987780243975
120.13,1.1914001128050797,-4.508689407685372
120.14,1.14634229712431,-4.502431343891377
120.15,1.1013514859272524,-4.495360283236471
120.16,1.0564350914595806,-4.487616580031722
120.17,1.011599154326618,-4.479334183773437
120.18,0.966848407784112,-4.470640604926936
120.19,0.9221863422280794,-4.461656907495364
120.2,0.8776152696342048,-4.452497724798237
120.21000000000001,0.8331363877321147,-4.443271295072236
120.22,0.7887498437327601,-4.434079513703434
120.23,0.7444547974580461,-4.425017999101862
120.24000000000001,0.7002494837507228,-4.416176169433055
120.25,0.656131274069385,-4.407637327624202
120.26,0.6120967371982389,-4.3994787522626995
120.27,0.568141699024131,-4.3917717922004735
120.28,0.5242613013542294,-4.384581962867052
120.29,0.48045005976679,-4.377969042477134
120.3,0.4367019205046867,-4.37198716649355
120.31,0.3930103164369189,-4.366684918873738
120.32000000000001,0.3493682221272119,-4.362105418787014
120.33,0.3057682080611786,-4.3582864016410845
120.34,0.2622024940943902,-4.355260293399701
120.35000000000001,0.21866300219318463,-4.3530542773094965
120.36,0.1751414085482003,-4.351690352283516
120.37,0.1316291951475143,-4.351185382312328
120.38,0.08811770090195374,-4.351551136391716
120.39,0.044598172419679984,-4.352794318569647
120.4,0.001061814530560792,-4.354916587825347
120.41,-0.04250015933682696,-4.357914567600891
120.42,-0.08609647682145703,-4.361779844911678
120.43,-0.1297357562350605,-4.36649895906749
120.44,-0.17342645600280684,-4.372053380141614
120.45,-0.2171768238378928,-4.378419477432615
120.46000000000001,-0.26099484555145913,-4.3855684782729005
120.47,-0.30488819340335077,-4.393466417651044
120.48,-0.34886417390448,-4.402074079231983
120.49000000000001,-0.3929296749879904,-4.4113469284813815
120.5,-0.4370911124741076,-4.421235038728607
120.51,-0.48135437576256257,-4.43168301113746
120.52,-0.5257247726968569,-4.442629889695729
120.53,-0.5702069735564772,-4.454009072484195
120.54,-0.6148049541465408,-4.465748220643272
120.55,-0.6595219379693427,-4.477769166621097
120.56,-0.7043603374789627,-4.489987823460565
120.57000000000001,-0.7493216944385538,-4.502314097064209
120.58,-0.7944066194202467,-4.514651803564322
120.59,-0.8396147305098401,-4.526898594120476
120.60000000000001,-0.8849445913026562,-4.538945889666332
120.61,-0.9303936483031668,-4.550678828330708
120.62,-0.9759581678692705,-4.5619762284622505
120.63,-1.021633172872412,-4.572710570390205
120.64,-1.0674123792770747,-4.582748000252655
120.65,-1.113288132877465,-4.5919483594146735
120.66,-1.1592513464653682,-4.600165243177922
120.67,-1.2052914377410235,-4.607246092645712
120.68,-1.2513962683182824,-4.6130323237479836
120.69,-1.2975520842159833,-4.6173594975432755
120.7,-1.3437434582691479,-4.620057535993009
120.71000000000001,-1.3899532349358434,-4.620950987440244
120.72,-1.4361624780179527,-4.619859346013052
120.73,-1.4823504218561045,-4.616597429103813
120.74000000000001,-1.528494426600029,-4.610975816941902
120.75,-1.5745699381949425,-4.602801358070059
120.76,-1.6205504537614301,-4.591877744245895
120.77,-1.6664074930798605,-4.578006157911409
120.78,-1.7121105769196585,-4.5609859948975195
120.79,-1.7576272129778108,-4.540615664450647
120.8,-1.8029228902086714,-4.5166934679786115
120.81,-1.847961082337383,-4.489018557109382
120.82000000000001,-1.8927032613508592,-4.457391970736024
120.83,-1.9371089217521038,-4.421617749684497
120.84,-1.9811356163445493,-4.381504126490171
120.85000000000001,-2.024739004281907,-4.336864786509592
120.86,-2.067872912074741,-4.2875201952350555
120.87,-2.110489408186608,-4.23329898523361
120.88,-2.152538891779413,-4.174039394615874
120.89,-2.1939701960789253,-4.109590747374367
120.9,-2.2347307067269,-4.039814964341078
120.91,-2.2747664953657467,-3.9645880919290706
120.92,-2.314022468565481,-3.8838018342763827
120.93,-2.352442532051274,-3.79736507293937
120.94,-2.389969770024268,-3.7052053569269243
120.95,-2.4265466391898123,-3.607270344669074
120.96000000000001,-2.4621151769176493,-3.5035291785169647
120.97,-2.496617222760151,-3.3939737716199527
120.98,-2.529994652350048,-3.2786199865621892
120.99000000000001,-2.562189622491395,-3.1575086850056566
121.0,-2.5931448260501613,-3.030706627814908
121.01,-2.622803755047693,-2.8983072057607573
121.02,-2.6511109701653766,-2.7604309819382866
121.03,-2.6780123746864586,-2.617226028502287
121.04,-2.703455490735422,-2.468868042223666
121.05,-2.727389735530932,-2.3155602256949748
121.06,-2.7497666952493214,-2.157532923741189
121.07000000000001,-2.7705403940057556,-1.9950430076895904
121.08,-2.7896675554031134,-1.8283730035735581
121.09,-2.807107854077227,-1.6578299640306033
121.10000000000001,-2.822824154683725,-1.4837440875349701
121.11,-2.836782735827926,-1.306467092599825
121.12,-2.8489534965357217,-1.1263703586058973
121.13,-2.8593101430000436,-0.9438428488695645
121.14,-2.867830353513112,-0.7592888353584376
121.15,-2.8744959197072117,-0.5731254480017007
121.16,-2.879292862473146,-0.3857800747347039
121.17,-2.882211521201906,-0.19768764117842794
121.18,-2.8832466152967147,-0.009287801110174326
121.19,-2.882397277224109,0.17897792942943505
121.2,-2.8796670567081257,0.36666906047299674
121.21000000000001,-2.8750638960146495,0.5533490045547955
121.22,-2.8686000766170303,0.7385879071038339
121.23,-2.860292137872573,0.9219653975477335
121.24000000000001,-2.850160768666076,1.1030732293726035
121.25,-2.8382306732851212,1.2815177794663755
121.26,-2.8245304130767486,1.4569223796820445
121.27,-2.8090922256914803,1.628929456622236
121.28,-2.7919518239443035,1.797202459086194
121.29,-2.773148176509756,1.9614275563454497
121.3,-2.7527232728173945,2.1213150943310985
121.31,-2.7307218746231343,2.276600800828263
121.32000000000001,-2.707191256800829,2.4270467347879694
121.33,-2.682180939927375,2.572441978793784
121.34,-2.6557424172249533,2.7126030774775973
121.35000000000001,-2.6279288783778227,2.847374228192588
121.36,-2.598794932661102,2.9766272334590993
121.37,-2.5683963337086415,3.1002612275505332
121.38,-2.5367897081100916,3.2182021920435404
121.39,-2.5040322898677707,3.330402277194968
121.4,-2.4701816625661923,3.4368389476147647
121.41,-2.4352955109154757,3.537513971878866
121.42,-2.3994313831286154,3.632452276479284
121.43,-2.36264646538589,3.721700684859897
121.44,-2.324997369431417,3.8053265622635735
121.45,-2.2865399341406185,3.8834163867533507
121.46000000000001,-2.2473290416963505,3.9560742661062602
121.47,-2.2074184488184936,4.023420419355066
121.48,-2.1668606333092493,4.085589640614249
121.49000000000001,-2.125706656006209,4.142729761515894
121.5,-2.084006038078932,4.195000127141565
121.51,-2.041806653463378,4.24257009880873
121.52,-1.9991546361027572,4.28561759549276
121.53,-1.9560943015535226,4.324327684072688
121.54,-1.9126680824213034,4.35889122701128
121.55,-1.8689164770132969,4.389503594544244
121.56,-1.8248780105304185,4.416363446981615
121.57000000000001,-1.7805892080736645,4.439671591334685
121.58,-1.7360845787037247,4.459629915188124
121.59,-1.6913966097699018,4.476440399549274
121.60000000000001,-1.6465557707127392,4.49030421133159
121.61,-1.60159052554327,4.501420875170261
121.62,-1.5565273532093338,4.509987523425805
121.63,-1.511390775074754,4.5161982225041815
121.64,-1.4662033887592503,4.520243373006098
121.65,-1.420985907614632,4.522309180708317
121.66,-1.3757572051450841,4.522577194969573
121.67,-1.3305343637152407,4.521223910835731
121.68,-1.2853327269283694,4.518420430885163
121.69,-1.2401659550975372,4.514332182697732
121.7,-1.1950460832744147,4.509118687740889
121.71000000000001,-1.1499835813427197,4.502933377435941
121.72,-1.104987415725696,4.495923452188532
121.73,-1.060065112298949,4.488229779232177
121.74000000000001,-1.0152228201410525,4.479986825235007
121.75,-0.970465375794249,4.471322619751247
121.76,-0.9257963677460276,4.462358745754055
121.77,-0.8812182008791678,4.4532103536598715
121.78,-0.8367321606728301,4.44398619544135
121.79,-0.7923384769703408,4.43478867562202
121.8,-0.7480363871603897,4.425713916147268
121.81,-0.7038241986473954,4.416851832329878
121.82000000000001,-0.6596993505137921,4.4082862172714945
121.83,-0.6156584743019655,4.400094832361845
121.84,-0.5716974538665552,4.392349501653526
121.85000000000001,-0.527811484268895,4.385116208100296
121.86,-0.4839951297045493,4.3784551898301585
121.87,-0.4402423804722918,4.372421034800285
121.88,-0.39654670900854355,4.367062772348709
121.89,-0.35290112502531756,4.362423960317512
121.9,-0.30929822980219324,4.358542766574039
121.91,-0.2657302696938368,4.355452043900703
121.92,-0.2221891889241792,4.353179397360711
121.93,-0.17866668174662256,4.351747243376948
121.94,-0.1351542440566402,4.351172859885146
121.95,-0.09164322454891961,4.351468427040959
121.96000000000001,-0.048124875515821015,4.352641058074567
121.97,-0.004590403387428272,4.354692819996833
121.98,0.038968980884115656,4.357620743968776
121.99000000000001,0.08256201149194725,4.361416825252163
122.0,0.1261973173891589,4.366068012764402
122.01,0.16988337174723528,4.3715561883665774
122.02,0.21362844115649043,4.377858136120453
122.03,0.2574405344696444,4.38494550185959
122.04,0.30132735119368226,4.3927847435322445
122.05,0.34529622934028925,4.40133707289046
122.06,0.38935409265149146,4.41055838922154
122.07000000000001,0.4335073971247201,4.420399205945702
122.08,0.4777620767704055,4.430804571037852
122.09,0.5221234885454771,4.441713982372769
122.10000000000001,0.5665963564178608,4.453061299241887
122.11,0.6111847145303148,4.4647746514467626
122.12,0.655891849446796,4.4767763475393165
122.13,0.700720241481101,4.488982783951958
122.14,0.7456715051258351,4.501304356941482
122.15,0.7907463286199307,4.513645379458619
122.16,0.8359444127150075,4.52590400524937
122.17,0.8812644087249181,4.537972162693693
122.18,0.9267038559688814,4.549735501089921
122.19,0.9722591187467166,4.561073352297734
122.2,1.017925323014836,4.571858710855783
122.21000000000001,1.063696292963832,4.581958235889475
122.22,1.1095644877326254,4.591232278316238
122.23,1.1555209385301568,4.59953493703585
122.24000000000001,1.2015551864733425,4.606714147957409
122.25,1.247655221489305,4.612611809856976
122.26,1.293807422670482,4.617063951175041
122.27,1.339996500512806,4.619900941944225
122.28,1.3862054415093668,4.620947755078141
122.29,1.432415455614369,4.620024281244535
122.3,1.4786059271342573,4.616945701481942
122.31,1.5247543696440076,4.6115229215908
122.32000000000001,1.5708363855660732,4.603563072129074
122.33,1.616825631086589,4.592870077560522
122.34,1.6626937871172838,4.57924529773273
122.35000000000001,1.7084105370412437,4.562488244394318
122.36,1.75394355200517,4.542397374889429
122.37,1.7992584845390323,4.518770964486942
122.38,1.8443189712949088,4.491408058007434
122.39,1.8890866456991808,4.4601095005002565
122.4,1.9335211613049141,4.424679045695752
122.41,1.977580226613096,4.384924539815969
122.42,2.0212196521012333,4.340659177076373
122.43,2.064393410154623,4.291702821859787
122.44,2.107053708538429,4.237883391104288
122.45,2.149151077976709,4.179038288935547
122.46000000000001,2.19063447431714,4.115015884011556
122.47,2.2314513956569404,4.045677018458597
122.48,2.2715480146863123,3.970896535690798
122.49000000000001,2.3108693263707565,3.8905648128546355
122.5,2.3493593109434046,3.8045892821610208
122.51,2.3869611120139766,3.712895924001007
122.52,2.423617229423425,3.615430713528783
122.53,2.459269726284552,3.5121610013811435
122.54,2.4938604494510477,3.403076808429843
122.55,2.527331262453149,3.2881920139750074
122.56,2.559624289730548,3.167545416624336
122.57000000000001,2.5906821707856356,3.041201647300445
122.58,2.6204483226765563,2.909251914407789
122.59,2.6488672090737913,2.7718145621943666
122.60000000000001,2.6758846139204437,2.6290354247760463
122.61,2.701447917569312,2.4810879601568465
122.62,2.7255063731235802,2.32817315086933
122.63,2.7480113805866986,2.1705191605556435
